1593517451,"2020-06-30 11:44:11",7,231,22.225082,2,7,18,22,4,1,3
1593517511,"2020-06-30 11:45:11",6,232,74.31744,6.040056,6,19,91,12,1,3
1593517571,"2020-06-30 11:46:11",0,231,3,2,0,18,3,4,1,3
1593517631,"2020-06-30 11:47:11",6,235,3,2,6,19,3,4,1,3
1593517691,"2020-06-30 11:48:11",6,233,10.394301,2,6,19,10,4,1,3
1593517751,"2020-06-30 11:49:11",0,232,59.685944,4.648821,0,19,66,9,1,3
1593517811,"2020-06-30 11:50:11",7,232,13.941767,2,7,19,14,4,1,3
1593517871,"2020-06-30 11:51:11",6,235,38.961937,2.8065157,6,19,39,6,1,3
1593517931,"2020-06-30 11:52:11",6,237,18.849161,2,6,19,19,4,1,3
1593517991,"2020-06-30 11:53:11",6,233,13.443281,2,6,19,13,4,1,3
1593518051,"2020-06-30 11:54:11",6,238,69.65415,4.566805,6,19,83,9,1,3
1593518111,"2020-06-30 11:55:11",7,234,36.009552,2,7,19,36,4,1,3
1593518171,"2020-06-30 11:56:11",6,235,18.321539,2,6,19,18,4,1,3
1593518231,"2020-06-30 11:57:11",6,236,3,2,6,19,3,4,1,3
1593518291,"2020-06-30 11:58:11",6,234,10.508989,2,6,19,11,4,1,3
1593518351,"2020-06-30 11:59:11",6,234,3,2,6,19,3,4,1,3
1593518411,"2020-06-30 12:00:11",7,233,118.73316,8.565765,7,19,124,17,1,4
1593518471,"2020-06-30 12:01:11",6,236,3,2,6,19,3,4,1,3
1593518531,"2020-06-30 12:02:11",5,236,18.97217,2,5,19,19,4,1,3
1593518591,"2020-06-30 12:03:11",6,237,13.696744,2,6,19,14,4,1,3
1593518651,"2020-06-30 12:04:11",6,237,3,2,6,19,3,4,1,3
1593518711,"2020-06-30 12:05:11",6,239,3,2,6,19,3,4,1,3
1593518771,"2020-06-30 12:06:11",6,239,3,2,6,19,3,4,1,3
1593518831,"2020-06-30 12:07:11",5,236,7.69658,2,5,19,8,4,1,3
1593518891,"2020-06-30 12:08:11",5,240,51.553406,3.8222342,5,19,53,8,1,3
1593518951,"2020-06-30 12:09:11",6,239,90.859695,9.934833,6,19,107,20,2,4
1593519011,"2020-06-30 12:10:11",5,238,40.069767,2.8877993,5,19,40,6,1,3
1593519071,"2020-06-30 12:11:11",6,238,3,2,6,19,3,4,1,3
1593519131,"2020-06-30 12:12:11",5,239,9.955246,2,5,19,10,4,1,3
1593519191,"2020-06-30 12:13:11",5,240,18.977312,2,5,19,19,4,1,3
1593519251,"2020-06-30 12:14:11",5,236,57.316315,9.977388,5,19,62,20,2,5
1593519311,"2020-06-30 12:15:11",5,242,145.4529,12.490448,4,19,141,25,2,4
1593519371,"2020-06-30 12:16:11",5,241,15.684827,2,4,19,16,4,1,3
1593519431,"2020-06-30 12:17:11",5,242,30.74686,2.9199543,4,19,31,6,1,3
1593519491,"2020-06-30 12:18:11",5,244,3,2,4,20,3,4,1,3
1593519551,"2020-06-30 12:19:11",5,244,36.470352,2.41675,4,20,36,5,1,3
1593519611,"2020-06-30 12:20:11",5,241,92.5837,8.0132065,4,19,108,16,1,3
1593519671,"2020-06-30 12:21:11",5,239,28.177574,2,4,19,28,4,1,3
1593519731,"2020-06-30 12:22:11",5,244,3,2,4,20,3,4,1,3
1593519791,"2020-06-30 12:23:11",5,239,14.144089,2,4,19,14,4,1,3
1593519851,"2020-06-30 12:24:11",5,241,3,2,4,19,3,4,1,3
1593519911,"2020-06-30 12:25:11",5,238,14.825517,2,5,19,15,4,1,3
1593519971,"2020-06-30 12:26:11",6,233,3,2,6,19,3,4,1,3
1593520031,"2020-06-30 12:27:11",6,233,3,2,6,19,3,4,1,3
1593520091,"2020-06-30 12:28:11",6,229,3,2,6,18,3,4,1,3
1593520151,"2020-06-30 12:29:11",7,232,3,2,7,19,3,4,1,3
1593520211,"2020-06-30 12:30:11",6,228,3,2,6,18,3,4,1,3
1593520271,"2020-06-30 12:31:11",6,228,3,2,6,18,3,4,1,3
1593520331,"2020-06-30 12:32:11",7,224,3,2,7,18,3,4,1,3
1593520391,"2020-06-30 12:33:11",7,222,3,2,7,18,3,4,1,3
1593520451,"2020-06-30 12:34:11",8,224,3.3905385,2,8,18,3,4,1,3
1593520511,"2020-06-30 12:35:11",8,226,3,2,8,18,3,4,1,3
1593520571,"2020-06-30 12:36:11",8,225,3,2,8,18,3,4,1,3
1593520631,"2020-06-30 12:37:11",8,222,17.24878,2,8,18,17,4,1,3
1593520691,"2020-06-30 12:38:11",9,222,3,2,9,18,3,4,1,3
1593520751,"2020-06-30 12:39:11",9,223,3,2,9,18,3,4,1,3
1593520811,"2020-06-30 12:40:11",9,222,3,2,9,18,3,4,1,3
1593520871,"2020-06-30 12:41:11",10,224,3,2,9,18,3,4,1,3
1593520931,"2020-06-30 12:42:11",10,218,3,2,9,17,3,4,1,3
1593520991,"2020-06-30 12:43:11",10,220,3,2,9,18,3,4,1,3
1593521051,"2020-06-30 12:44:11",10,216,3,2,9,17,3,4,1,3
1593521111,"2020-06-30 12:45:11",10,217,3,2,9,17,3,4,1,3
1593521171,"2020-06-30 12:46:11",10,212,3,2,9,17,3,4,1,3
1593521231,"2020-06-30 12:47:11",10,212,3,2,9,17,3,4,1,3
1593521291,"2020-06-30 12:48:11",10,213,3,2,9,17,3,4,1,3
1593521351,"2020-06-30 12:49:11",11,211,3,2,10,17,3,4,1,3
1593521411,"2020-06-30 12:50:11",11,209,3,2,10,17,3,4,1,3
1593521471,"2020-06-30 12:51:11",11,211,32.265896,2.3666143,10,17,32,5,1,3
1593521531,"2020-06-30 12:52:11",13,212,3,2,12,17,3,4,1,3
1593521591,"2020-06-30 12:53:11",11,214,3,2,10,17,3,4,1,3
1593521651,"2020-06-30 12:54:11",12,210,3,2,11,17,3,4,1,3
1593521711,"2020-06-30 12:55:11",11,208,3,2,10,17,3,4,1,3
1593521771,"2020-06-30 12:56:11",12,210,3,2,11,17,3,4,1,3
1593521831,"2020-06-30 12:57:11",11,211,3,2,10,17,3,4,1,3
1593521891,"2020-06-30 12:58:11",12,209,3,2,11,17,3,4,1,3
1593521951,"2020-06-30 12:59:11",12,205,3,2,11,16,3,4,1,3
1593522011,"2020-06-30 13:00:11",12,209,3,2,11,17,3,4,1,3
1593522071,"2020-06-30 13:01:11",12,203,31.610844,3.5900602,11,16,32,7,1,3
1593522131,"2020-06-30 13:02:11",12,208,3,2,11,17,3,4,1,3
1593522191,"2020-06-30 13:03:11",12,204,3,2,11,16,3,4,1,3
1593522251,"2020-06-30 13:04:11",12,205,41.520992,3.747943,11,16,42,7,1,3
1593522311,"2020-06-30 13:05:11",12,203,4.9102974,2,11,16,5,4,1,3
1593522371,"2020-06-30 13:06:11",12,206,3,2,11,16,3,4,1,3
1593522431,"2020-06-30 13:07:11",12,202,3,2,11,16,3,4,1,3
1593522491,"2020-06-30 13:08:11",13,202,3,2,12,16,3,4,1,3
1593522551,"2020-06-30 13:09:11",12,203,10.222985,2,11,16,10,4,1,3
1593522611,"2020-06-30 13:10:11",12,201,8.337919,2,11,16,8,4,1,3
1593522671,"2020-06-30 13:11:11",12,204,43.580856,3.0756407,11,16,44,6,1,3
1593522731,"2020-06-30 13:12:11",11,201,3,2,10,16,3,4,1,3
1593522791,"2020-06-30 13:13:11",13,204,3,2,12,16,3,4,1,3
1593522851,"2020-06-30 13:14:11",13,200,3,2,12,16,3,4,1,3
1593522911,"2020-06-30 13:15:11",13,198,11.424589,2,12,16,11,4,1,3
1593522971,"2020-06-30 13:16:11",14,202,19.502039,2,13,16,20,4,1,3
1593523031,"2020-06-30 13:17:11",13,198,7.850839,2,12,16,8,4,1,3
1593523091,"2020-06-30 13:18:11",14,197,3,2,13,16,3,4,1,3
1593523151,"2020-06-30 13:19:11",13,197,3,2,12,16,3,4,1,3
1593523211,"2020-06-30 13:20:11",13,198,17.535152,2.6548386,12,16,18,5,1,3
1593523271,"2020-06-30 13:21:11",13,198,3,2,12,16,3,4,1,3
1593523331,"2020-06-30 13:22:11",14,194,3,2,13,16,3,4,1,3
1593523391,"2020-06-30 13:23:11",13,194,3,2,12,16,3,4,1,3
1593523451,"2020-06-30 13:24:11",14,195,3,2,13,16,3,4,1,3
1593523511,"2020-06-30 13:25:11",14,196,17.48576,2.575739,13,16,17,5,1,3
1593523571,"2020-06-30 13:26:11",13,197,4.042245,2,12,16,4,4,1,3
1593523631,"2020-06-30 13:27:11",13,196,3,2,12,16,3,4,1,3
1593523691,"2020-06-30 13:28:11",12,198,17.023361,2,11,16,17,4,1,3
1593523751,"2020-06-30 13:29:11",12,199,3,2,11,16,3,4,1,3
1593523811,"2020-06-30 13:30:11",13,197,3,2,12,16,3,4,1,3
1593523871,"2020-06-30 13:31:11",13,199,7.4071136,2,12,16,7,4,1,3
1593523931,"2020-06-30 13:32:11",12,197,3,2,11,16,3,4,1,3
1593523991,"2020-06-30 13:33:11",13,198,14.397206,2,12,16,14,4,1,3
1593524051,"2020-06-30 13:34:11",12,204,14.187283,2.2212076,11,16,14,4,1,3
1593524111,"2020-06-30 13:35:11",12,201,3,2,11,16,3,4,1,3
1593524171,"2020-06-30 13:36:11",0,203,10.78666,2,0,16,11,4,1,3
1593524231,"2020-06-30 13:37:11",12,202,25.393326,2.5507593,11,16,25,5,1,3
1593524291,"2020-06-30 13:38:11",11,198,3,2,11,16,3,4,1,3
1593524351,"2020-06-30 13:39:11",11,197,3,2,11,16,3,4,1,3
1593524411,"2020-06-30 13:40:11",12,198,9.232428,2,11,16,9,4,1,3
1593524471,"2020-06-30 13:41:11",12,200,15.179166,2,11,16,15,4,1,3
1593524531,"2020-06-30 13:42:11",11,199,3,2,11,16,3,4,1,3
1593524591,"2020-06-30 13:43:11",12,201,19.344122,2,11,16,19,4,1,3
1593524651,"2020-06-30 13:44:11",11,196,3,2,11,16,3,4,1,3
1593524711,"2020-06-30 13:45:11",11,201,3,2,11,16,3,4,1,3
1593524771,"2020-06-30 13:46:11",0,202,3,2,0,16,3,4,1,3
1593524831,"2020-06-30 13:47:11",10,206,3,2,10,16,3,4,1,3
1593524891,"2020-06-30 13:48:11",11,203,6.442482,2,10,16,6,4,1,3
1593524951,"2020-06-30 13:49:11",10,202,3,2,10,16,3,4,1,3
1593525011,"2020-06-30 13:50:11",11,202,3,2,11,16,3,4,1,3
1593525131,"2020-06-30 13:52:11",11,206,3,2,11,16,3,4,1,3
1593525191,"2020-06-30 13:53:11",10,200,3,2,10,16,3,4,1,3
1593525251,"2020-06-30 13:54:11",10,202,3,2,10,16,3,4,1,3
1593525311,"2020-06-30 13:55:11",10,202,8.613659,2,10,16,9,4,1,3
1593525371,"2020-06-30 13:56:11",0,0,7.0778737,2,0,0,7,4,1,3
1593525431,"2020-06-30 13:57:11",9,199,3,2,9,16,3,4,1,3
1593525491,"2020-06-30 13:58:11",10,203,3,2,10,16,3,4,1,3
1593525551,"2020-06-30 13:59:11",9,206,3,2,9,16,3,4,1,3
1593525611,"2020-06-30 14:00:11",10,207,4.5742917,2,10,17,5,4,1,3
1593525671,"2020-06-30 14:01:11",9,205,3,2,9,16,3,4,1,3
1593525731,"2020-06-30 14:02:11",10,205,3,2,10,16,3,4,1,3
1593525791,"2020-06-30 14:03:11",10,208,20.766806,2,10,17,21,4,1,3
1593525851,"2020-06-30 14:04:11",9,207,23.962955,2,9,17,24,4,1,3
1593525911,"2020-06-30 14:05:11",9,207,3.9273686,2,9,17,4,4,1,3
1593525971,"2020-06-30 14:06:11",0,208,3,2,0,17,3,4,1,3
1593526031,"2020-06-30 14:07:11",9,213,49.79495,3.396676,9,17,50,7,1,3
1593526091,"2020-06-30 14:08:11",9,207,9.556694,2,9,17,10,4,1,3
1593526151,"2020-06-30 14:09:11",9,207,3,2,9,17,3,4,1,3
1593526211,"2020-06-30 14:10:11",0,210,3,2,0,17,3,4,1,3
1593526271,"2020-06-30 14:11:11",8,210,6.051691,2,8,17,6,4,1,3
1593526331,"2020-06-30 14:12:11",8,210,9.74021,2,8,17,10,4,1,3
1593526391,"2020-06-30 14:13:11",8,211,23.573345,3.141076,8,17,24,6,1,3
1593526451,"2020-06-30 14:14:11",9,210,38.71485,2.8957844,9,17,39,6,1,3
1593526511,"2020-06-30 14:15:11",8,210,3,2,8,17,3,4,1,3
1593526571,"2020-06-30 14:16:11",8,212,57.09958,3.0460606,8,17,62,6,1,3
1593526631,"2020-06-30 14:17:11",8,214,30.673683,2.5804472,8,17,31,5,1,3
1593526691,"2020-06-30 14:18:11",8,212,3,2,8,17,3,4,1,3
1593526751,"2020-06-30 14:19:11",8,208,3,2,8,17,3,4,1,3
1593526811,"2020-06-30 14:20:11",8,211,3,2,7,17,3,4,1,3
1593526871,"2020-06-30 14:21:11",8,213,36.140564,3.9476128,8,17,36,8,1,3
1593526931,"2020-06-30 14:22:11",8,213,11.220215,2,8,17,11,4,1,3
1593526991,"2020-06-30 14:23:11",8,211,14.569524,2,8,17,15,4,1,3
1593527051,"2020-06-30 14:24:11",8,213,3.636329,2,7,17,4,4,1,3
1593527111,"2020-06-30 14:25:11",8,213,3,2,8,17,3,4,1,3
1593527171,"2020-06-30 14:26:11",8,215,3,2,7,17,3,4,1,3
1593527231,"2020-06-30 14:27:11",8,217,6.9806027,2,7,17,7,4,1,3
1593527291,"2020-06-30 14:28:11",8,212,17.923635,2,7,17,18,4,1,3
1593527351,"2020-06-30 14:29:11",8,212,12.756446,2,7,17,13,4,1,3
1593527411,"2020-06-30 14:30:11",8,218,3,2,7,17,3,4,1,3
1593527471,"2020-06-30 14:31:11",8,214,3,2,7,17,3,4,1,3
1593527531,"2020-06-30 14:32:11",8,215,4.069575,2,7,17,4,4,1,3
1593527591,"2020-06-30 14:33:11",8,213,3,2,7,17,3,4,1,3
1593527651,"2020-06-30 14:34:11",8,215,20.086327,2.1648645,7,17,20,4,1,3
1593527711,"2020-06-30 14:35:11",8,219,3,2,7,18,3,4,1,3
1593527771,"2020-06-30 14:36:11",7,217,9.12309,2,7,17,9,4,1,3
1593527831,"2020-06-30 14:37:11",8,217,3,2,7,17,3,4,1,3
1593527891,"2020-06-30 14:38:11",7,218,3,2,6,17,3,4,1,3
1593527951,"2020-06-30 14:39:11",7,218,3,2,6,17,3,4,1,3
1593528011,"2020-06-30 14:40:11",8,217,3,2,7,17,3,4,1,3
1593528071,"2020-06-30 14:41:11",7,215,3,2,6,17,3,4,1,3
1593528131,"2020-06-30 14:42:11",7,215,3,2,6,17,3,4,1,3
1593528191,"2020-06-30 14:43:11",7,216,3,2,6,17,3,4,1,3
1593528251,"2020-06-30 14:44:11",8,223,3,2,7,18,3,4,1,3
1593528311,"2020-06-30 14:45:11",7,218,3,2,6,17,3,4,1,3
1593528371,"2020-06-30 14:46:11",7,220,3,2,7,18,3,4,1,3
1593528431,"2020-06-30 14:47:11",6,222,3,2,5,18,3,4,1,3
1593528491,"2020-06-30 14:48:11",7,222,5.884264,2,6,18,6,4,1,3
1593528551,"2020-06-30 14:49:11",6,222,3,2,5,18,3,4,1,3
1593528611,"2020-06-30 14:50:11",7,220,3,2,6,18,3,4,1,3
1593528671,"2020-06-30 14:51:11",7,219,3,2,6,18,3,4,1,3
1593528731,"2020-06-30 14:52:11",7,222,3,2,6,18,3,4,1,3
1593528791,"2020-06-30 14:53:11",7,218,3,2,6,17,3,4,1,3
1593528851,"2020-06-30 14:54:11",7,220,41.741142,4.191143,6,18,42,8,1,3
1593528911,"2020-06-30 14:55:11",6,218,3,2,5,17,3,4,1,3
1593528971,"2020-06-30 14:56:11",7,221,3,2,6,18,3,4,1,3
1593529031,"2020-06-30 14:57:11",7,218,3,2,6,17,3,4,1,3
1593529091,"2020-06-30 14:58:11",6,220,3,2,5,18,3,4,1,3
1593529151,"2020-06-30 14:59:11",7,217,12.979149,2,6,17,13,4,1,3
1593529211,"2020-06-30 15:00:11",7,221,3,2,6,18,3,4,1,3
1593529271,"2020-06-30 15:01:11",7,223,3,2,6,18,3,4,1,3
1593529331,"2020-06-30 15:02:11",7,220,16.382261,2,6,18,16,4,1,3
1593529391,"2020-06-30 15:03:11",7,221,3,2,6,18,3,4,1,3
1593529451,"2020-06-30 15:04:11",7,224,3,2,6,18,3,4,1,3
1593529511,"2020-06-30 15:05:11",7,222,3,2,6,18,3,4,1,3
1593529571,"2020-06-30 15:06:11",7,224,3,2,6,18,3,4,1,3
1593529631,"2020-06-30 15:07:11",6,220,14.551912,2,5,18,15,4,1,3
1593529691,"2020-06-30 15:08:11",7,221,3,2,6,18,3,4,1,3
1593529751,"2020-06-30 15:09:11",7,221,3,2,6,18,3,4,1,3
1593529811,"2020-06-30 15:10:11",7,221,3,2,6,18,3,4,1,3
1593529871,"2020-06-30 15:11:11",7,220,3,2,6,18,3,4,1,3
1593529931,"2020-06-30 15:12:11",7,226,14.327726,2.319851,6,18,14,5,1,3
1593529991,"2020-06-30 15:13:11",7,222,3,2,6,18,3,4,1,3
1593530051,"2020-06-30 15:14:11",7,226,15.2546215,2,6,18,15,4,1,3
1593530111,"2020-06-30 15:15:11",7,225,3,2,6,18,3,4,1,3
1593530171,"2020-06-30 15:16:11",5,222,5.7672663,2,5,18,6,4,1,3
1593530231,"2020-06-30 15:17:11",6,219,3,2,5,18,3,4,1,3
1593530291,"2020-06-30 15:18:11",6,221,9.734576,2,5,18,10,4,1,3
1593530351,"2020-06-30 15:19:11",6,222,3,2,5,18,3,4,1,3
1593530411,"2020-06-30 15:20:11",6,227,3,2,5,18,3,4,1,3
1593530471,"2020-06-30 15:21:11",6,224,3,2,5,18,3,4,1,3
