1588547228,"2020-05-03 23:07:08",18,152,3,2,17,12,3,4,1,3
1588547288,"2020-05-03 23:08:08",16,154,3,2,15,12,3,4,1,3
1588547348,"2020-05-03 23:09:08",17,153,7.207586,2,16,12,7,4,1,3
1588547408,"2020-05-03 23:10:08",16,155,3,2,15,12,3,4,1,3
1588547468,"2020-05-03 23:11:08",16,153,3,2,15,12,3,4,1,3
1588547528,"2020-05-03 23:12:08",14,152,46.968243,4.049218,13,12,47,8,1,3
1588547588,"2020-05-03 23:13:08",0,152,31.608215,2.4402752,0,12,32,5,1,3
1588547648,"2020-05-03 23:14:08",16,152,3,2,15,12,3,4,1,3
1588547708,"2020-05-03 23:15:08",16,153,9.706057,2,15,12,10,4,1,3
1588547768,"2020-05-03 23:16:08",16,154,3,2,15,12,3,4,1,3
1588547828,"2020-05-03 23:17:08",16,152,21.583874,2.7841063,15,12,22,6,1,3
1588547888,"2020-05-03 23:18:08",15,151,3,2,14,12,3,4,1,3
1588547948,"2020-05-03 23:19:08",0,152,17.062737,2.2267466,0,12,17,4,1,3
1588548008,"2020-05-03 23:20:08",14,152,3,2,13,12,3,4,1,3
1588548068,"2020-05-03 23:21:08",16,153,3,2,15,12,3,4,1,3
1588548128,"2020-05-03 23:22:08",16,152,3,2,15,12,3,4,1,3
1588548188,"2020-05-03 23:23:08",18,153,37.710934,2.4234667,17,12,38,5,1,3
1588548248,"2020-05-03 23:24:08",18,156,6.822276,2.2135315,17,12,7,4,1,3
1588548308,"2020-05-03 23:25:08",16,156,3,2,15,12,3,4,1,3
1588548368,"2020-05-03 23:26:08",16,157,10.941505,2,15,13,11,4,1,3
1588548428,"2020-05-03 23:27:08",17,157,3,2,16,13,3,4,1,3
1588548488,"2020-05-03 23:28:08",16,156,3,2,15,12,3,4,1,3
1588548548,"2020-05-03 23:29:08",16,157,3,2,15,13,3,4,1,3
1588548608,"2020-05-03 23:30:08",16,161,3,2,15,13,3,4,1,3
1588548668,"2020-05-03 23:31:08",19,161,4.9326105,2,18,13,5,4,1,3
1588548728,"2020-05-03 23:32:08",16,162,3,2,15,13,3,4,1,3
1588548788,"2020-05-03 23:33:08",17,162,3,2,16,13,3,4,1,3
1588548848,"2020-05-03 23:34:08",16,163,5.162036,2,15,13,5,4,1,3
1588548908,"2020-05-03 23:35:08",16,163,50.386673,3.4471712,15,13,51,7,1,3
1588548968,"2020-05-03 23:36:08",16,164,13.381509,2,15,13,13,4,1,3
1588549028,"2020-05-03 23:37:08",14,165,3,2,13,13,3,4,1,3
1588549088,"2020-05-03 23:38:08",16,163,3,2,15,13,3,4,1,3
1588549148,"2020-05-03 23:39:08",18,164,3,2,17,13,3,4,1,3
1588549208,"2020-05-03 23:40:08",15,165,3,2,14,13,3,4,1,3
1588549268,"2020-05-03 23:41:08",16,165,3,2,15,13,3,4,1,3
1588549328,"2020-05-03 23:42:08",16,166,33.611134,2.072154,15,13,34,4,1,3
1588549388,"2020-05-03 23:43:08",16,165,20.383314,2,15,13,20,4,1,3
1588549448,"2020-05-03 23:44:08",16,163,3,2,15,13,3,4,1,3
1588549508,"2020-05-03 23:45:08",15,163,3,2,14,13,3,4,1,3
1588549568,"2020-05-03 23:46:08",16,164,3,2,15,13,3,4,1,3
1588549628,"2020-05-03 23:47:08",17,163,68.81309,4.060829,16,13,81,8,1,3
1588549688,"2020-05-03 23:48:08",16,167,3,2,15,13,3,4,1,3
1588549748,"2020-05-03 23:49:08",18,164,3,2,17,13,3,4,1,3
1588549808,"2020-05-03 23:50:08",15,168,3,2,14,13,3,4,1,3
1588549868,"2020-05-03 23:51:08",16,170,3,2,15,14,3,4,1,3
1588549928,"2020-05-03 23:52:08",17,167,3,2,16,13,3,4,1,3
1588549988,"2020-05-03 23:53:08",20,164,3,2,19,13,3,4,1,3
1588550048,"2020-05-03 23:54:08",20,164,42.473274,3.3836746,19,13,42,7,1,3
1588550108,"2020-05-03 23:55:08",22,164,3,2,21,13,3,4,1,3
1588550168,"2020-05-03 23:56:08",21,164,3,2,20,13,3,4,1,3
1588550228,"2020-05-03 23:57:08",20,160,3,2,19,13,3,4,1,3
1588550288,"2020-05-03 23:58:08",23,160,3,2,23,13,3,4,1,3
1588550348,"2020-05-03 23:59:08",24,160,47.170006,3.024253,24,13,47,6,1,3
